Percentile	0.0	25.0	50.0	75.0	100.0	0.0	25.0	50.0	75.0	100.0
Group	GC	GC	GC	GC	GC	Queso	Queso	Queso	Queso	Queso
2323ba4413520c994376cadfc383b703	1.0	1.0	1.0	1.0	1.0	917.0	1707.75	2778.5	5030.25	12042.0
967b9a0365edd70de3e9c352555cb0fa	1.0	1.0	1.0	35.0	106.0	1.0	1.0	1.0	1.0	1.0
16e6f122344ead97a3cbc085812b70f0	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
c9a58750fa4fbe0ef962cd4f776e770b	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
510d0db1c8b634922eecc5446ffb5f11	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
3a34de8b2d8547aeb2cca4a6d9da4ed4	1.0	1.0	1.0	1.0	47.0	1.0	1.0	1.0	1.0	1.0
a7059404777f4325f58b45c5c46c62d8	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
48300ed3a5474e91826e58e61ef4d371	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
dc03911725d6097dfaa2bf00da904418	1.0	1.0	1.0	1.0	48.0	1.0	1.0	1.0	1.0	1.0
1e6951435a907eec172a80fa03d3fea3	1.0	1.0	1.0	5.0	9.0	1.0	1.0	1.0	1.0	1.0
2c0cef31526ed94c3157d5f61f07cad2	1.0	1.0	1.0	1.0	124.0	1.0	1.0	1.0	1.0	1.0
4c425f824c64fd082c3e130fdc03f7a7	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
8eef1ad9152e0d52c75d1108a3229437	1.0	1.0	1.0	1.0	1.0	1.0	298.5	387.0	614.0	707.0
3512cf31b4e4007688a62f9f260ee23c	1.0	1.0	1.0	1.0	76.0	1.0	1.0	1.0	1.0	1.0
1b38cb878783f463ade8331b8873d7c9	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0
1d394a8c11948b98dbec1414df0c8e86	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
2bf94049ee074db1efefae5c50cac10b	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
c64e2aa116da4c2685837387a204e0b4	1.0	1.0	1.0	1.0	46.0	1.0	1.0	1.0	1.0	1.0
2822049364fc96ed263a6b9a79a49e47	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0
4dbbe5d964143f25ab88ee2fd5e433f3	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
cde74bf07fc89c39c1f3e620a5686bd3	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
4bfbccddab50d1e8887477bd3eb465da	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
149333bbf39229b4a780e922b7b8cc6c	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
9df6a4a0edf584f1238f3c72d0ed890a	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0
c6e124c7254c32d4492d23b27277615f	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
12f20177082d5a5e2a8967e5b6bde655	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
68f8173d1aa12351cf64e4f3ab9331b1	1.0	9.0	91.0	145.0	160.0	1.0	1.0	1.0	1.0	1.0
6db264a51dc2e23200d611a12e4bf556	1.0	1.0	1.0	1.0	22.0	1.0	1.0	1.0	1.0	1.0
609ce2dcf89c8646aa9db3e70ef9a24a	1.0	1.0	1.0	1.0	59.0	1.0	1.0	1.0	1.0	1.0
eba671e0e39b19012aa394cbd77c401e	1.0	1.0	1.0	11.0	70.0	1.0	1.0	1.0	1.0	1.0
b644282db2d624e3abdd955dd51bd760	1.0	1.0	1.0	13.0	52.0	1.0	1.0	1.0	1.0	1.0
4a6942214c7e6c0e2db9c12731e77c3f	1.0	1.0	1.0	31.0	56.0	1.0	1.0	1.0	1.0	1.0
a0ced9310f9fa5a48eeca57e259e1abc	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
2405f85e0da198651714215fd941dbbc	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
fb55df6592a9d98104a66cf7ed50b826	1.0	1.0	1.0	83.0	157.0	1.0	1.0	1.0	1.0	1.0
65ebf6e66fc0793dd30b6559fa89d277	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
32bd8d4b83a133066f78697fd7ac5ff9	1.0	1.0	1.0	1.0	1.0	9.0	14.25	17.5	22.5	47.0
f7e522f26665ae04d3db2cc37df27559	1.0	1.0	1.0	1.0	37.0	1.0	1.0	1.0	1.0	1.0
fa52ca9f009a79b4f8744b0534c386d5	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
1b077a9d3bff6b7db53231885a469fbc	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
f6efe186eb2ad445c3a38a69cbb7e357	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
791929543668e42ba1b4c2e61766ec07	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
912eda6d7d4adf779d606e29fc90b837	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
c8433fb0ec99c18fdb9a47a782213cf2	1.0	1.0	1.0	9.0	10.0	1.0	1.0	1.0	1.0	1.0
8f886747c6d4a04c26864edd699e1a68	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
6b7ba366072ddd513d49bcbc86f1a7d7	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
f7e7212fedba073d38a80209ead0edb9	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.0	23.25	123.0
3ba671c977e1ea111f56868ff848be62	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0
6a1d1ea7c9b3b59c40664009b3c524b2	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	72.0
82bde600673d844980fc64f71afe8925	1.0	1.0	7.0	13.0	14.0	1.0	1.0	1.0	1.0	1.0
65459dde19627835657453acbb88aec1	1.0	1.0	9.0	51.0	54.0	1.0	1.0	1.0	1.0	1.0
23121c515cfca633657c2aac92893a28	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0
b8299c0fd03edce2527a74fa802e6020	1.0	1.0	1.0	1.0	35.0	1.0	1.0	1.0	1.0	1.0
13bb4bd3c929e2c0201a410450eb7120	1.0	1.0	45.0	57.0	207.0	1.0	1.0	1.0	1.0	1.0
6551b8335fd4cc5b7cc01ad198b5e46a	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	1.0	1.0
d96928081d76d7b93efc9fd703310057	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
051592e7e65c32142a66682191cb6c0f	1.0	1.0	1.0	1.0	24.0	1.0	1.0	1.0	1.0	1.0
4cf5e5cc7c69aae24ff7c7fb34992cef	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0
89163c52c58a8e4968c0e0f691c39274	1.0	1.0	1.0	1.0	9.0	114.0	168.25	229.5	276.75	526.0
464fee690d78f470e7f054cda2250934	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
955a69a2449f2e89c40d9e9dfcf35cc9	1.0	1.0	1.0	7.0	13.0	1.0	1.0	1.0	1.0	1.0
fb908ef012e13b65c983bc285dbb3979	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
7ee4d736e7c04136d2d50cc14a3edc42	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
7a45b9da99be1ffafca68028c6fe8146	1.0	1.0	1.0	1.0	14.0	1.0	1.0	1.0	1.0	1.0
f332838c0cdfc8fce38e6c8f454a3963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	5.0
8b4f526b090a7596aaa792b80c2f7eb6	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
bbb3b025c8aa1fd80ab73d5c8445db2b	1.0	1.0	7.0	11.0	12.0	1.0	1.0	1.0	1.0	1.0
96fc41c5523a1a20d355614956b23a48	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
63e9152077d238ed4f38d4d9d6024efb	1.0	1.0	1.0	1.0	40.0	1.0	1.0	1.0	1.0	1.0
a3b604d11a17780e6870dc9f1818cb9b	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
3854ae09779caf81f3206a2e941e945f	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
d0cee64aee752d1c27aea7834903290d	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	1.0	1.0
e4484922286758233d84559c328c52b3	1.0	1.0	1.0	6.0	136.0	1.0	1.0	1.0	1.0	1.0
03fa0d223ab9af0676f5b29582a9a740	1.0	1.0	1.0	1.0	36.0	1.0	1.0	1.0	1.0	1.0
fe0adcbf00b91a06c9b559beff72f3db	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
91de14ebed52237acfea1b4eb8c71da6	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
0386a8ac7dae6e497185c5b89e21014a	1.0	1.0	1.0	1.0	3.0	1.0	1.0	1.0	1.0	1.0
5bc284b35c879d2dda8895f0cba81bba	1.0	1.0	7.0	14.0	35.0	1.0	1.0	1.0	1.0	1.0
315da61c1075de2b68869e3178fa40e0	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
3caf579253a2068459c4058e58fdbbb6	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	36.0
8d36c42a6415ee3e939b603dc6dcaf26	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
0752acde6b36fecabf59f90cf41f85e4	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
2b6e9189e3c826da097d528ec931838e	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
e36192d2b9dc44c7ac338c049c033539	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
0f2bf44964ef697fc8addc068cb92916	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
900339390e6481413a16b525f7c6a7f1	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
1571bb0afe227530b623a216d820a48c	1.0	1.0	1.0	1.0	53.0	1.0	1.0	1.0	1.0	1.0
7083d7a2688fef54ea40df48c11aa840	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
558c84b595db70a924965e60080428e6	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
56941ceb4ed0aa7f8e970d6e21229f31	1.0	1.0	1.0	1.0	34.0	1.0	1.0	1.0	1.0	1.0
6ec03846d7fbe8f464d4e098eb63a8f8	1.0	1.0	1.0	1.0	40.0	1.0	1.0	1.0	1.0	1.0
0f65dbe08f4ea0fcaefd0283955ff155	1.0	1.0	1.0	1.0	27.0	1.0	1.0	1.0	1.0	1.0
2ee58d7f4dc1bc93175ce3dbc7743e40	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.0
b3c098dbbf56dfbcfad57516a0337aea	1.0	1.0	1.0	1.0	36.0	1.0	1.0	1.0	1.0	1.0
44fb68ee1d58fc37044e86a4c7bf34f7	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
b7dcf080347812b3a9314f9203d336a6	1.0	1.0	1.0	1.0	82.0	1.0	1.0	1.0	1.0	1.0
75577a2d686d1072001a04af6d8ec8bd	1.0	1.0	1.0	1.0	97.0	1.0	1.0	1.0	1.0	1.0
9fd81c881e327f566eb40b2f9b283efd	1.0	1.0	1.0	60.0	90.0	1.0	1.0	1.0	1.0	1.0
88080728b9549b554ea828900cda592e	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
09aa5bf24d32935e33a6a3d25e8cb811	1.0	1.0	1.0	1.0	44.0	1.0	1.0	1.0	1.0	1.0
a17e4b1a3a5daa10f9390e6977daab7d	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
4f94be339a6264a6ca20964e7673f957	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
200916806a4c56969a88e0598c66f736	1.0	1.0	1.0	64.0	111.0	1.0	1.0	1.0	1.0	1.0
b3871f4b91ae1050ad64304ddeb31cd5	1.0	1.0	1.0	1.0	1.0	39.0	46.75	68.5	83.0	111.0
44ca4ad23a66e94cde1a2d602d9535f6	1.0	1.0	1.0	1.0	1.0	1.0	54.0	79.0	109.5	187.0
3da55db1007a6396993650260cfba838	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
9eebfcd0bd0048ef6c0838597f9eb4cb	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	8.0
6fb565d5bc90e06cb1befccfe3fbe4e7	1.0	1.0	1.0	1.0	26.0	1.0	1.0	1.0	1.0	1.0
296e6b0421c27621e3eeda0d8ccb1d82	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
b2bfc13ee1692a650ed4f8160132d958	1.0	1.0	1.0	20.0	80.0	1.0	1.0	1.0	1.0	1.0
a954cbc52f2f88488e6673851f762c56	1.0	1.0	1.0	1.0	68.0	1.0	1.0	1.0	1.0	1.0
52787d920f22d670e025f91d1f55039b	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
7e401b90edc20aa2bf4754a30f4cb703	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
f7193f30518791593e446434ecc9d2ae	1.0	1.0	1.0	6.0	6.0	1.0	1.0	1.0	1.0	1.0
524d4c3b99a5d9b769edac1292a94907	1.0	1.0	1.0	1.0	11.0	1.0	1.0	1.0	1.0	1.0
997d21c77c5943a2cc41979959480d25	1.0	1.0	1.0	14.0	34.0	1.0	1.0	1.0	1.0	1.0
2011d3945c24bfc8698cbd80d79358e4	1.0	1.0	1.0	18.0	62.0	1.0	1.0	1.0	1.0	1.0
49c7de82f3f425b02485dabf4e8b658a	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
260928ecfd9ac56ed5b16dc1a91c5ae8	1.0	1.0	1.0	1.0	1.0	1.0	1.0	11.5	60.25	167.0
71c9b071513dd37c9e444053acaf7e16	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
8dddfc4b853883c2c21295427b8ae273	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
d139ab92e1192ace408dad2f7848485f	1.0	1.0	1.0	1.0	35.0	1.0	1.0	1.0	1.0	1.0
96d699c4cdeba10086256af0e2cc85f7	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0
7f78894191eccd8b7972669c63e81e23	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
600c71bcb632f3703516e04172b131ed	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
2f5c8bbe7bb2026d4e6664db2b8e0d91	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0
864aadcba330de0ec1f7d37b36aa0d48	1.0	1.0	11.0	12.0	14.0	1.0	1.0	1.0	1.0	1.0
830a810fe9cee3c3b179cf9891fc4b7d	1.0	1.0	1.0	1.0	59.0	1.0	1.0	1.0	1.0	1.0
b8e913661021131723366b8c72dae404	1.0	1.0	1.0	1.0	57.0	1.0	1.0	1.0	1.0	1.0
1cbe71b88ebe1ac9c9ca176fff553e0e	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
28a5f5ef6de1dc8a4942e4d02ee50948	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
6c1f7ea7251fb4878f08219a0dc7b94c	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
b9aa104a9801d0e000f96fdf538f1a9c	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
1dcdc84f3c0b5c4c5aa986b3f92356f1	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
becaa1a821f1e8139800633d938fd70b	1.0	1.0	1.0	1.0	31.0	1.0	1.0	1.0	1.0	1.0
27a7e143a2b8a7ec5d4f8e73c1f687ae	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
b3b2f8caa56f0d536eddb60e1c6af299	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
502a31b0df8b595e5436c6e006dfe352	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0
4890df934d21bb8d2d055cf9ef36ca4a	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
95f183d4a7fd9078bd805273bf4a5cff	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
52ca1a170b4e755db68549ff3e7242e0	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
db990da61e484a660784d4903ecaca2c	1.0	1.0	1.0	7.0	33.0	1.0	1.0	1.0	1.0	1.0
c3602e921bdff2337e796f1fdb77f348	1.0	1.0	1.0	8.0	17.0	1.0	1.0	1.0	1.0	1.0
47f4e73df55b25a2742d10c0ab71b9d6	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
5ffd5a9ffc2390de639ad888747c6748	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
5d77cd11fe3ebb73957f7a3558dad2c1	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
155d3fac904353284173c40645c8788f	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
1fb7d8849e9e533f39a5f4c5f9d8361c	1.0	1.0	1.0	1.0	32.0	1.0	1.0	1.0	1.0	1.0
d7fc3041579f44700a442b91870dede6	1.0	1.0	1.0	1.0	74.0	1.0	1.0	1.0	1.0	1.0
cd9d9394dd572afadbbe1e0238aec067	1.0	1.0	1.0	1.0	25.0	1.0	1.0	1.0	1.0	1.0
154301577084c7c4885a3addf57d9039	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
875ea157edae35e1c05b74fcc57050e3	1.0	1.0	1.0	1.0	85.0	1.0	1.0	1.0	1.0	1.0
d44f091632504539732d91f74af08152	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
35201982a6eabbde71a0583f73e092a1	1.0	1.0	1.0	1.0	35.0	1.0	1.0	1.0	1.0	1.0
5f7d81cc8f0bfe609c7405775fdbc8b2	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
9361dc80d2c459f996327af64a31e665	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	7.0
a667f6f00ba9aa2474e3e058f3032ed9	1.0	1.0	1.0	27.0	57.0	1.0	1.0	1.0	1.0	1.0
a36a532f639bdb2a69e675c679caebaf	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
7f4394a5b754dec48c3e22a944f4ddd7	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
1715fa911cb59f9d7f7ed058432373e6	1.0	1.0	1.0	1.0	17.0	1.0	1.0	1.0	1.0	1.0
10507c4c085e96190d20497a1a00c2a4	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
78918ccdcfd8bedbeb405839aa8ec643	1.0	1.0	1.0	22.0	185.0	1.0	1.0	1.0	1.0	1.0
708106014617fd3b5640d92d434d9b12	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
2e8a947dbe9c0da48fe42ce7385b4c77	1.0	1.0	1.0	8.0	37.0	1.0	1.0	1.0	1.0	1.0
891cc5d663d295c413b53244bdae516d	1.0	1.0	1.0	1.0	35.0	1.0	1.0	1.0	1.0	1.0
897b6f5018983f99eacf1dc77a604a01	1.0	1.0	1.0	5.0	17.0	1.0	1.0	1.0	1.0	1.0
5ff89599ac44d3166567d2c6bceccce1	1.0	1.0	3.0	5.0	12.0	1.0	1.0	1.0	1.0	1.0
5370c9ed8522c6b9f862e2f15937d964	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
52f5f901e688eef9eaba00335de70b3d	1.0	1.0	1.0	1.0	99.0	1.0	1.0	1.0	1.0	1.0
54643be2ccc708ab7284bc10f74a162c	1.0	1.0	1.0	1.0	29.0	1.0	1.0	1.0	1.0	1.0
ee2428d57e114432c86a8635be146249	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
b68129e6f5b25c2ce950fad25b711d73	1.0	1.0	8.0	69.0	72.0	1.0	17.25	21.0	39.25	54.0
3c5dc9bac3de485acd2df445757d4a1f	1.0	1.0	1.0	1.0	110.0	1.0	1.0	1.0	1.0	1.0
954955b6f7b72debbf5b9193bfca3e57	1.0	1.0	1.0	1.0	31.0	1.0	1.0	1.0	1.0	1.0
c5ad5a3160f90a560e4ce6d3170f3433	1.0	1.0	1.0	1.0	1.0	41.0	49.0	75.5	92.75	167.0
a8b7f94734daf45b2b6a8ce2180e3526	1.0	1.0	1.0	1.0	84.0	1.0	1.0	1.0	1.0	1.0
e381acddef30c1c9e1960110eb5c8323	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
0c43cc8a7f1a6ec67f61bfe230c3a0e3	1.0	1.0	1.0	1.0	81.0	1.0	1.0	1.0	1.0	1.0
95d641ea675bc7d2d6f5db77a8239183	1.0	1.0	58.0	63.0	73.0	1.0	1.0	1.0	1.0	1.0
8647312762553a694a89eb8af3c96aeb	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
a38dcfae129917abc3652055dff39dbf	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
5e9cbd9117ef897d6b032f89dc1e1a48	1.0	1.0	1.0	1.0	12.0	1.0	1.0	1.0	1.0	1.0
5230e05f7e50d252c2c425e980b240e8	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
71cbffc22e5d690074f6f69abad61c8c	1.0	1.0	1.0	1.0	4.0	1.0	1.0	1.0	1.0	1.0
ef5bb44d21a4adbbb122c1f1833a9e21	1.0	1.0	1.0	1.0	33.0	1.0	1.0	1.0	1.0	1.0
c24e7a515d1fb2496f89af967b721e32	1.0	1.0	1.0	1.0	20.0	1.0	1.0	1.0	1.0	1.0
e601c17f5313d491f99df201bda68b09	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
f37e2b8d880e9cba1f745b1ba273a360	1.0	1.0	1.0	1.0	41.0	1.0	1.0	1.0	1.0	1.0
ea38ea9f2d7bad19e4e044f209047265	1.0	1.0	1.0	1.0	13.0	1.0	1.0	1.0	1.0	1.0
da212828e16adc6077bc74858e055a97	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
25da5c2b2c8653702b93cfe3d2804242	1.0	1.0	20.0	62.0	64.0	1.0	1.0	1.0	1.0	1.0
e835bdf15c40f2894be79c021c183fa3	1.0	1.0	1.0	10.0	19.0	1.0	1.0	1.0	1.0	1.0
96558f933afd27eedfd62ae322fbdc4b	1.0	1.0	1.0	1.0	1.0	2581.0	7134.0	9673.5	10454.25	22163.0
6ae90781ff0d728a17dc58c6ccb2392e	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	26.0
57e12ee615cda131c5d95f7747ceac77	1.0	1.0	1.0	1.0	9.0	1.0	1.0	1.0	1.0	1.0
efbcaf749e399a4c770328f2d45ec8be	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
616eb3b7e5df698aaa8143dab1ee9391	1.0	1.0	1.0	1.0	73.0	1.0	1.0	1.0	1.0	1.0
f129104f1a3b05204e7638e533d6d0bd	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
b20fd4044f808e1ebd69acdfa2216356	1.0	1.0	1.0	1.0	42.0	1.0	1.0	1.0	1.0	1.0
656ab29cc1afefeac86889e27b455aa2	1.0	1.0	1.0	1.0	23.0	1.0	1.0	1.0	1.0	1.0
77704ea4e2aae094dfa30714c00d515b	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	74.0
7a8c953c60614ba42b06eebefceec1d3	1.0	1.0	1.0	1.0	18.0	1.0	1.0	1.0	1.0	1.0
2f04218013c4a65d450dee43e6bcf0fd	1.0	1.0	1.0	1.0	1.0	82.0	152.0	228.5	349.0	583.0
0399e0fbe49f055adf14cb2e5383d318	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	29.0
d67e5c1de0638bd3714ebe352d0ce700	1.0	1.0	1.0	1.0	8.0	1.0	1.0	1.0	1.0	1.0
d1b3bf89dc48d293e92b8a328c890716	1.0	1.0	1.0	1.0	6.0	1.0	1.0	1.0	1.0	1.0
dad70345bf17cc8b00382348f7a0dd6c	1.0	1.0	1.0	1.0	38.0	1.0	1.0	1.0	1.0	1.0
2a532e1bb8a59e19b8ec487d07bffa83	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	12.0
57a57e74621f6863ef654084feeb3a8d	1.0	1.0	1.0	1.0	16.0	1.0	1.0	1.0	1.0	1.0
f496a2323042bc0dc24b6c90b7cdc222	1.0	1.0	1.0	1.0	28.0	1.0	1.0	1.0	1.0	1.0
2960043e45b38f64d9a11823a267ac25	1.0	1.0	1.0	1.0	15.0	1.0	1.0	1.0	1.0	1.0
ac829ea4117437994524713fc70f56cd	1.0	1.0	1.0	40.0	42.0	1.0	1.0	1.0	1.0	1.0
31af11017c5902f561f75f42044bdd11	1.0	1.0	70.0	82.0	169.0	1.0	1.0	1.0	1.0	1.0
76f3d4dd5403982cfeda27d3f436094b	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
84cfda483f613b84096335138024fd73	1.0	1.0	1.0	1.0	18.0	1.0	1.0	1.0	1.0	1.0
d55f5877f58965d5265a138e2a19662d	1.0	1.0	1.0	1.0	19.0	1.0	1.0	1.0	1.0	1.0
625c25057d8a5dca7ce27d3915e2b569	1.0	1.0	1.0	1.0	7.0	1.0	1.0	1.0	1.0	1.0
e81ebf80437d78f83aeea8c7f3069c31	1.0	1.0	1.0	1.0	5.0	1.0	1.0	1.0	1.0	1.0
c2335259b424644845fba89e1487b73d	1.0	1.0	1.0	7.0	17.0	1.0	1.0	1.0	1.0	1.0
bedc8edbfc9ca62fedc97533b4a07d1d	1.0	44.0	54.0	69.0	111.0	1.0	1.0	1.0	1.0	1.0
736dfdddd08d0a8a8a35184ad9e3b2e5	1.0	1.0	1.0	1.0	21.0	1.0	1.0	1.0	1.0	1.0
66afbf5657ec09fe2adf00ffd7beaf3a	1.0	1.0	1.0	1.0	10.0	1.0	1.0	1.0	1.0	1.0
2609fa5cd912e30a3fc9fd2dda78ee5a	1.0	1.0	1.0	1.0	61.0	1.0	1.0	1.0	1.0	1.0
ecee04dc0757e90e38a50dad33300af0	1.0	1.0	1.0	1.0	18.0	1.0	1.0	1.0	1.0	1.0
